DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
NM200000000011,NMGE42FL,NM,2000.0,11.0,NM2000DHS,5695.009765625,6196.859375,6969.341796875,59.55833435058594,47.991668701171875,68.30833435058594,44.59166717529297,16.1696834564209,11.825461387634277,18.461711883544922,10.987679481506348,0.00017823983365908646,0.00039810023437707854,0.0007005169605597472,33.12425740559896,35.37763977050781,31.03833516438802,34.630139668782554,14.991666793823242,16.28333282470703,15.541666984558105,17.075000762939453,5.0,2516.3333333333335,2563.5833333333335,2620.5833333333335,2678.25,2780.6666666666665,2731.1666666666665,2772.8333333333335,0.14499999582767487,0.19249999523162842,0.17499999701976776,0.4216666519641876,27.031413612565444,3064.485595703125,6.0,0.054286365707715355,0.008696219831359195,0.04187644121674816,0.050844040828540715,24.99254608154297,26.698476155598957,24.458819071451824,26.117780049641926,3.5624242652773233,4.2909341382730695,0.6517747010236011,0.05064926347183307,0.033315808361113385,0.08246549963951111,0.050746023654937744,0.048320479691028595,0.04474569857120514,0.04822287708520889,0.02733483910560608,0.02589181810617447,0.024739352986216545,30.625,32.650001525878906,31.541667938232422,32.34166717529297,23.108333587646484,24.483333587646484,23.758333206176758,23.78333282470703,15.633333206176758,16.366666793823242,16.0,15.266667366027832,0.03097800217665635,17.879305521647137,17.605416615804035,16.860833485921223,18.019306182861328,17.879305521647137,17.605416615804035,3.683333396911621,4.058333396911621,3.700000047683716,4.058333396911621,6950.542695,53408.39352,282206.6655,610.0,556.6363636363636,461.27272727272725,722.3636363636364,548.3636363636364,684.3636363636364,422.54545454545456,1.348404969220386,1.0,0.0,1.0,22.918665568033855,19.400667826334637,24.42933400472005,24.21466573079427,24.57800038655599,16.229000091552734,16.768333435058594,24.25366719563802,19.552666982014973,26.496668497721355,27.027666727701824,24.005666097005207,487.9502617801047,189.07329842931938,1.5685364405314128,1.6857805252075195,1.8370027542114258,2.0678364435831704,5905.05859375,6160.09130859375,6480.142578125,7023.69091796875,19.23326805873691,20.057203043193716,21.0922378619928,22.85285606184555,5.953332901000977,5.964166641235352,6.1483330726623535,5.235833168029785
NM200000000012,NMGE42FL,NM,2000.0,12.0,NM2000DHS,656.4232177734375,710.3797607421875,796.2567138671875,59.55833435058594,47.991668701171875,68.30833435058594,44.59166717529297,16.1696834564209,11.825461387634277,18.461711883544922,10.987679481506348,0.0,6.8709644533339e-05,0.00014004560690077523,35.76600036621094,36.90733337402344,30.7163330078125,34.72666625976562,14.991666793823242,16.28333282470703,15.541666984558105,17.075000762939453,5.0,2218.1,2371.7,2420.6,2495.7,2644.4,2487.6,2598.3,0.14499999582767487,0.19249999523162842,0.17499999701976776,0.4216666519641876,25.35248041775457,3064.485416666667,6.0,0.0,0.0,0.0,0.0,25.3833984375,26.89849853515625,25.2225830078125,26.431915283203125,2.13528259117983,1.0724844272703167,0.5260655973349788,0.014262495713196597,0.0017494912558373831,0.054850779473781586,0.04451684653759003,0.03959441930055618,0.03044476918876171,0.02984008751809597,0.024352040141820908,0.021124688908457756,0.01637229323387146,30.625,32.650001525878906,31.541667938232422,32.34166717529297,23.108333587646484,24.483333587646484,23.758333206176758,23.78333282470703,15.633333206176758,16.366666793823242,16.0,15.266667366027832,0.001924624238960474,19.7288330078125,18.137165832519532,15.000799560546875,16.889666748046874,19.7288330078125,18.137165832519532,3.683333396911621,4.058333396911621,3.700000047683716,4.058333396911621,15318.13083,41452.587,284581.5559,624.0,470.9,417.1,716.6,544.8,629.5,373.2,0.10489602748781209,1.0,1.0,0.0,23.26449966430664,20.04374885559082,25.006250381469727,24.68950080871582,25.128250122070312,16.975250244140625,17.436498641967773,24.705501556396484,20.11750030517578,26.92099952697754,27.370498657226562,24.48674964904785,539.1409921671018,268.22454308093995,0.17508237386487194,0.1869891058538378,0.2023591896922318,0.22682217470149404,1367.822265625,1458.085205078125,1561.838623046875,1722.213134765625,4.358887356192885,4.646531227052056,4.977164883526436,5.488237266440927,5.953332901000977,5.964166641235352,6.1483330726623535,5.235833168029785
NM200000000013,NMGE42FL,NM,2000.0,13.0,NM2000DHS,2615.48974609375,2830.4775390625,3172.650634765625,59.55833435058594,47.991668701171875,68.30833435058594,44.59166717529297,16.1696834564209,11.825461387634277,18.461711883544922,10.987679481506348,0.0001308224208868585,0.0002458184190885047,0.0006482908771735679,34.02363891601563,35.69916687011719,32.5586669921875,35.147500610351564,14.991666793823242,16.28333282470703,15.541666984558105,17.075000762939453,5.0,2485.3,2478.6,2573.8,2622.0,2738.7,2687.2,2682.1,0.14499999582767487,0.19249999523162842,0.17499999701976776,0.4216666519641876,24.183937823834196,3064.485595703125,6.0,0.0,0.0,0.0,0.0,25.6826171875,27.339501953125,25.53691711425781,26.93866882324219,2.2642074347777688,1.3792844782221503,0.6215552295427866,0.016574325956828853,0.0012254558233399464,0.07556168735027313,0.05222581699490547,0.051504962146282196,0.043672703206539154,0.04249286651611328,0.02836562693119049,0.027892932295799255,0.024036191403865814,30.625,32.650001525878906,31.541667938232422,32.34166717529297,23.108333587646484,24.483333587646484,23.758333206176758,23.78333282470703,15.633333206176758,16.366666793823242,16.0,15.266667366027832,0.028794756802645597,18.515167236328125,18.729833984375,17.3416015625,18.979833984375,18.515167236328125,18.729833984375,3.683333396911621,4.058333396911621,3.700000047683716,4.058333396911621,21299.19017,32245.1868,269449.8834,604.4,505.7,424.3,701.5,562.1,655.3,398.2,0.25676885417088324,1.0,1.0,0.0,23.48200035095215,20.428749084472656,25.084251403808594,24.69474983215332,25.051250457763672,17.349750518798828,17.741748809814453,24.805747985839844,20.399999618530273,27.078750610351562,27.732250213623047,24.92974853515625,579.8341968911917,228.24093264248705,0.6836090874426144,0.730098920999114,0.790111423767719,0.8856271173536163,3035.7236328125,3227.388671875,3454.02294921875,3805.6171875,9.594324932197216,10.200082729517487,10.916359698834198,12.027570180942357,5.953332901000977,5.964166641235352,6.1483330726623535,5.235833168029785
NM200000000014,NMGE42FL,NM,2000.0,14.0,NM2000DHS,1589.8802490234375,1722.896484375,1928.6690673828125,58.84166717529297,48.650001525878906,64.91666412353516,44.07500076293945,15.726058006286621,11.722891807556152,16.971677780151367,10.66330623626709,0.0022117927481856525,0.00377091840852665,0.005229694933830937,34.119242350260414,36.50194549560547,32.370140075683594,36.25319163004557,14.366666793823242,15.583333969116211,14.77500057220459,16.375,5.0,2373.6666666666665,2366.5833333333335,2435.5,2510.5,2623.9166666666665,2441.75,2628.4166666666665,0.023333333432674408,0.061666667461395264,0.018333332613110542,0.16749998927116394,25.121761658031087,5907.390625,6.0,0.0,0.0,0.0,0.0,25.407704671223957,27.14166768391927,25.4884033203125,27.09166971842448,2.0200660191669364,1.0270162789932804,0.6844550414406574,0.010858953307947346,0.0016279649858030013,0.051887162029743195,0.04051043465733528,0.03428656607866287,0.02757008746266365,0.027861181646585464,0.021936045959591866,0.018222972750663757,0.014583266340196133,30.758333206176758,32.72500228881836,31.566667556762695,32.366668701171875,23.53333282470703,24.891666412353516,24.158334732055664,24.150001525878906,16.391666412353516,17.141666412353516,16.79166603088379,15.991666793823242,0.02428103328756819,18.606666564941406,17.930137634277344,16.6961669921875,17.781389872233074,18.606666564941406,17.930137634277344,3.741666793823242,4.150000095367432,3.825000047683716,4.133333206176758,3139.533308,7028.932486,252008.3023,612.1666666666666,484.5833333333333,415.9166666666667,719.9166666666666,562.5,690.4166666666666,410.25,0.22124908131021293,1.0,0.0,0.0,23.78474998474121,20.987749099731445,25.6617488861084,25.057498931884766,25.311750411987305,18.20199966430664,18.548250198364258,25.112499237060547,21.089750289916992,27.493999481201172,27.88949966430664,25.295000076293945,543.5777202072538,234.82124352331607,0.41118476317100916,0.4393379368732885,0.4760739827893444,0.5329558382329252,2285.02783203125,2437.9287109375,2618.66357421875,2890.68359375,7.275863094033355,7.762723774489961,8.33802155015382,9.204135084399288,5.589166641235352,5.7083330154418945,5.498332977294922,4.862499713897705
NM200000000015,NMGE42FL,NM,2000.0,15.0,NM2000DHS,894.9129638671875,970.4387817382812,1085.640625,58.84166717529297,48.650001525878906,64.91666412353516,44.07500076293945,15.726058006286621,11.722891807556152,16.971677780151367,10.66330623626709,0.000204315391211464,0.0011429338219066778,0.0012987904464855742,33.78231201171875,36.772332763671876,32.790167236328124,35.849832153320314,14.366666793823242,15.583333969116211,14.77500057220459,16.375,5.0,2442.5,2383.4,2443.9,2465.7,2580.3,2392.5,2609.8,0.023333333432674408,0.061666667461395264,0.018333332613110542,0.16749998927116394,20.705263157894738,3064.485595703125,6.0,0.0,0.0,0.0,0.0,25.2500732421875,27.289749145507812,25.6191650390625,26.793499755859376,1.8434186206438155,1.094113494713269,0.5355877302079924,0.00970852000551074,0.0031704013260247196,0.06004956364631653,0.03896554559469223,0.03726460784673691,0.03515269234776497,0.03318142518401146,0.021073414012789726,0.020205538719892502,0.01922760345041752,30.758333206176758,32.72500228881836,31.566667556762695,32.366668701171875,23.53333282470703,24.891666412353516,24.158334732055664,24.150001525878906,16.391666412353516,17.141666412353516,16.79166603088379,15.991666793823242,0.002324991430025644,18.448165893554688,17.737167358398438,16.717835998535158,17.80716552734375,18.448165893554688,17.737167358398438,3.741666793823242,4.150000095367432,3.825000047683716,4.133333206176758,1885.176731,1315.816884,236185.5521,622.0,520.75,444.1666666666667,681.5,543.4166666666666,698.8333333333334,417.4166666666667,0.5730417860740142,0.0,0.0,0.0,23.927801513671874,21.199800109863283,25.7583984375,25.157000732421874,25.30800018310547,18.493800354003906,18.81439971923828,25.27879943847656,21.357199096679686,27.64739990234375,28.03599853515625,25.485000610351562,590.0863874345549,241.22513089005236,0.23101509391487418,0.24689251788250813,0.2677344185965402,0.2995115602171266,1210.112060546875,1237.3326416015625,1277.84814453125,1354.8345947265625,3.8673108485356678,3.954328447112238,4.0838396162262764,4.329906203983966,5.589166641235352,5.7083330154418945,5.498332977294922,4.862499713897705
NM200000000016,NMGE42FL,NM,2000.0,16.0,NM2000DHS,1332.817626953125,1502.7330322265625,1726.1806640625,55.875,48.29166793823242,60.03333282470703,36.69166564941406,14.607843399047852,11.429980278015137,15.42612361907959,8.667323112487793,0.0,0.0,0.0,30.99520596590909,33.31969659978693,30.25484952059659,33.27606201171875,13.800000190734863,15.016667366027832,14.208333969116211,15.800000190734863,2.0,2499.181818181818,2463.3636363636365,2556.0,2692.818181818182,2814.818181818182,2704.3636363636365,2802.5454545454545,0.0,0.0008333332953043282,0.0,0.024166665971279144,25.2532637075718,2214.3670479910716,6.0,0.021753963083028793,0.035563664233526165,0.14005299988356926,0.1849029205253274,23.58169278231534,24.803558349609375,23.799543900923297,24.85977450284091,2.5242097620553197,5.430516813193538,0.6376357514304218,0.061590159841990656,0.05124808727294285,0.15519380569458008,0.07509113947550455,0.06551197369893393,0.07216612497965495,0.10058410167694092,0.04148207108179728,0.03642471234003703,0.043723881244659424,30.775001525878906,32.72500228881836,31.58333396911621,32.31666564941406,23.850000381469727,25.200000762939453,24.45833396911621,24.399999618530273,16.975000381469727,17.70833396911621,17.375,16.516666412353516,0.0,17.344241055575285,16.443484219637785,16.168182373046875,16.287424260919746,17.344241055575285,16.443484219637785,3.825000047683716,4.224999904632568,3.891666889190674,4.233333587646484,2107.142771,21032.57766,216854.8561,652.5,569.5,495.25,731.75,575.0833333333334,744.0,425.1666666666667,0.8245000216730581,1.0,1.0,1.0,23.884748458862305,20.64474868774414,25.650249481201172,25.097999572753906,25.12725067138672,18.163249969482422,18.688499450683594,25.183250427246094,21.36225128173828,27.333251953125,27.457000732421875,24.866249084472656,314.5744125326371,204.75195822454307,0.4693192002686812,0.5236585152581565,0.5935389069077882,0.6838686453863747,2369.564453125,2464.52685546875,2598.12158203125,2805.7958984375,7.773522917346606,8.086959958387729,8.527414506160248,9.210212089996736,5.561666488647461,5.634166717529297,6.504166603088379,3.995833158493042
NM200000000017,NMGE42FL,NM,2000.0,17.0,NM2000DHS,1080.4945068359375,1184.08740234375,1337.460693359375,58.84166717529297,48.650001525878906,64.91666412353516,44.07500076293945,15.726058006286621,11.722891807556152,16.971677780151367,10.66330623626709,9.677383482833452e-05,0.00010002648481462575,0.00012644823593429373,31.510331587357953,36.57530628551137,30.86545354669744,36.12636496803977,14.366666793823242,15.583333969116211,14.77500057220459,16.375,5.0,2375.818181818182,2242.090909090909,2348.6363636363635,2411.5454545454545,2469.7272727272725,2290.3636363636365,2446.3636363636365,0.023333333432674408,0.061666667461395264,0.018333332613110542,0.16749998927116394,22.020833333333332,3064.485595703125,6.0,0.23932841420173645,0.0,0.0,0.0,23.87134621360085,26.42196932705966,24.50537941672585,26.029013893821023,4.366431554158528,5.502658843994141,0.9515728950500488,0.049052139123280845,0.08933480580647786,0.09887830168008804,0.04693366214632988,0.055551543831825256,0.05959569662809372,0.059907883405685425,0.025180935859680176,0.030673474073410034,0.03512632101774216,30.758333206176758,32.72500228881836,31.566667556762695,32.366668701171875,23.53333282470703,24.891666412353516,24.158334732055664,24.150001525878906,16.391666412353516,17.141666412353516,16.79166603088379,15.991666793823242,0.0020623965696855025,18.145302512428977,15.9316669810902,16.232363614169035,16.26863653009588,18.145302512428977,15.9316669810902,3.741666793823242,4.150000095367432,3.825000047683716,4.133333206176758,7840.841712,31716.21434,246004.9556,635.1,527.6,489.4,723.9,572.2,730.4,422.1,1.688698132832845,0.0,0.0,0.0,23.657501220703125,19.914501190185547,25.215749740600586,24.841999053955078,25.08799934387207,17.25950050354004,17.9377498626709,24.940500259399414,20.79775047302246,27.035999298095703,27.16699981689453,24.292749404907227,586.8828125,197.95052083333334,0.2990224361419678,0.3238985737164815,0.35595691204071045,0.4027501742045085,1064.800537109375,1071.473388671875,1086.726318359375,1130.575439453125,3.452395757039388,3.4781386057535806,3.5321760177612305,3.6781543095906577,5.589166641235352,5.7083330154418945,5.498332977294922,4.862499713897705
NM200000000018,NMGE42FL,NM,2000.0,18.0,NM2000DHS,928.7060546875,1005.0435791015625,1126.5421142578125,55.483333587646484,43.375,69.04166412353516,34.67499923706055,15.200912475585938,10.798754692077637,18.915525436401367,8.834394454956055,0.00013586470541862634,0.00026059721986325786,0.000529215787165462,33.20166778564453,34.8183339436849,33.32569376627604,35.30027770996094,14.916666984558105,16.20833396911621,15.483333587646484,17.024999618530273,5.0,2728.8333333333335,2792.6666666666665,2844.0,3028.3333333333335,3142.6666666666665,2924.4166666666665,2955.25,0.07666666060686111,0.10916665941476822,0.06583333015441895,0.2866666615009308,12.989637305699482,2241.607421875,6.0,0.0,0.0,0.0,0.0,24.160499572753906,25.834096272786457,24.984652201334637,26.063613891601562,1.0712068389734455,0.8648034130353384,0.25186038634937663,0.003471270126382304,0.000533706899442821,0.11097220331430435,0.07817429304122925,0.05648205801844597,0.046035993844270706,0.07648494839668274,0.05111239105463028,0.03367040678858757,0.028389206156134605,30.783334732055664,32.79999923706055,31.758333206176758,32.57500076293945,23.316667556762695,24.658334732055664,24.0,24.05000114440918,15.866666793823242,16.59166717529297,16.274999618530273,15.550000190734863,0.0041292825511082465,16.64361063639323,16.826944986979168,15.119333902994791,16.84986114501953,16.64361063639323,16.826944986979168,3.6500000953674316,4.016666889190674,3.6500000953674316,3.9250001907348633,20310.7875,7995.748435,277549.38,555.4,581.2,518.8,793.8,631.7,848.6,455.5,0.21759981936123704,0.0,0.0,0.0,22.714500427246094,19.933250427246094,24.840999603271484,24.37150001525879,24.77375030517578,16.62725067138672,16.8747501373291,24.292251586914062,19.590499877929688,26.649749755859375,27.3177490234375,24.543251037597656,916.6424870466321,275.24870466321244,0.24169446505033054,0.25813125219100563,0.2793490678836138,0.3131192720853365,1227.6080322265625,1296.441162109375,1380.7069091796875,1509.3604736328125,3.8846286912038535,4.102442607978465,4.369090025906735,4.776197680537565,5.759166717529297,5.609166622161865,6.5933332443237305,4.90916633605957
NM200000000019,NMGE42FL,NM,2000.0,19.0,NM2000DHS,1221.443359375,1334.2286376953125,1504.0128173828125,55.483333587646484,43.375,69.04166412353516,34.67499923706055,15.200912475585938,10.798754692077637,18.915525436401367,8.834394454956055,0.0011361088071550642,0.0021539324805850074,0.003952756382170177,33.059242248535156,34.65319315592448,31.374305725097656,35.52624766031901,14.916666984558105,16.20833396911621,15.483333587646484,17.024999618530273,5.0,2895.3333333333335,2940.6666666666665,2872.9166666666665,3054.8333333333335,3206.0833333333335,2956.6666666666665,2990.9166666666665,0.07666666060686111,0.10916665941476822,0.06583333015441895,0.2866666615009308,16.576623376623377,1431.3932674632354,6.0,0.0,0.014341889868111659,0.06098498019154369,0.07619593441644149,24.201624552408855,25.723612467447918,24.16833241780599,26.356526692708332,1.5493468445616883,1.270172594739245,0.4245521842659294,0.017296201532537286,0.00801064937145679,0.13420751690864563,0.10025741159915924,0.06813202798366547,0.06180083379149437,0.09442684799432755,0.06570146977901459,0.039878521114587784,0.03818679600954056,30.783334732055664,32.79999923706055,31.758333206176758,32.57500076293945,23.316667556762695,24.658334732055664,24.0,24.05000114440918,15.866666793823242,16.59166717529297,16.274999618530273,15.550000190734863,0.004290620718318352,16.962361653645832,17.186805725097656,15.343999226888021,16.79402796427409,16.962361653645832,17.186805725097656,3.6500000953674316,4.016666889190674,3.6500000953674316,3.9250001907348633,4769.813807,5471.304974,303979.8547,535.5,611.3,532.7,789.5,656.2,881.2,491.0,0.2550304264217228,0.0,0.0,0.0,22.568333943684895,19.76800028483073,24.599334716796875,24.1336669921875,24.532999674479168,16.571334838867188,16.7739995320638,24.067001342773438,19.466334025065105,26.200332641601562,26.782000223795574,24.27099863688151,636.9844155844156,326.6623376623377,0.3407847086588542,0.36844777184834315,0.4037680638430938,0.4560329006725722,1453.21240234375,1633.880126953125,1846.2872314453125,2134.487060546875,4.604232510653409,5.176637327516234,5.84960747260552,6.762725116680195,5.759166717529297,5.609166622161865,6.5933332443237305,4.90916633605957
NM200000000020,NMGE42FL,NM,2000.0,20.0,NM2000DHS,756.912353515625,819.12890625,918.1524047851562,53.883331298828125,42.68333435058594,68.0250015258789,37.53333282470703,15.107476234436035,10.967880249023438,19.072429656982422,9.791304588317871,0.0,0.0,0.0,33.962124294704864,36.36444430881076,33.921481662326386,37.01481458875868,14.733333587646484,16.049999237060547,14.966667175292969,16.84166717529297,5.0,2537.777777777778,2511.6666666666665,2559.777777777778,2782.8888888888887,2864.777777777778,2808.222222222222,2663.6666666666665,0.05499999597668648,0.07666666060686111,0.023333333432674408,0.23749999701976776,6.108247422680412,3337.76025390625,6.0,0.0,0.0,0.0,0.0,24.453616672092014,26.677868313259548,25.275648328993057,27.08222113715278,0.6819491828839803,0.3803976786505316,0.21781614637866462,0.009955397586232609,5.1516281037601e-05,0.2304983139038086,0.1495124101638794,0.08417963981628418,0.09926913465772357,0.25898642199380056,0.14916346754346574,0.06795127476964678,0.09030633313315255,30.666667938232422,32.65833282470703,31.475000381469727,32.483333587646484,23.274999618530273,24.608333587646484,23.975000381469727,24.041667938232422,15.933333396911621,16.608333587646484,16.508333206176758,15.641666412353516,0.0,16.62981499565972,17.14962938096788,14.945110744900173,16.991295708550346,16.62981499565972,17.14962938096788,3.566666603088379,3.8916666507720947,3.566666603088379,3.8333334922790527,15010.79594,15680.71087,269721.0923,524.5454545454545,509.72727272727275,412.72727272727275,689.3636363636364,477.09090909090907,662.4545454545455,304.72727272727275,0.25665078703890143,1.0,1.0,1.0,22.910001118977863,20.32366689046224,25.435999552408855,24.814000447591145,25.104334513346355,17.015666961669922,16.99199930826823,24.40600077311198,19.858998616536457,26.757334391276043,27.174001057942707,24.646331787109375,1121.1262886597938,351.0180412371134,0.20200608174006143,0.2157437801361084,0.23347743352254233,0.2617022593816121,153.92637634277344,169.51565551757812,188.38427734375,215.5274200439453,0.48459015679113643,0.5336682821057507,0.5930703939850798,0.6785224835897229,5.706666469573975,5.467499732971191,6.679166316986084,5.049999713897705
NM200000000021,NMGE42FL,NM,2000.0,21.0,NM2000DHS,8177.1240234375,8849.265625,9919.04296875,3.383333444595337,1.8416666984558105,0.9333333373069763,2.0500001907348633,0.9975429773330688,0.5416666865348816,0.2751842737197876,0.5843230485916138,0.28472967942555744,0.33890918890635174,0.4019988377888997,32.06636428833008,31.998332977294922,32.224998474121094,31.411666870117188,9.75,9.758333206176758,9.758333206176758,9.758333206176758,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009166666306555271,0.0,0.0,71.0,9469.697265625,-9999,0.0,-9999,-9999,-9999,23.17909049987793,22.698333740234375,23.456666946411133,22.823333740234375,1.5582021713256835,3.3813133239746094,1.3112858772277831,0.03460071384906769,1.0903396606445312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.491666793823242,23.700000762939453,24.358333587646484,24.649999618530273,18.59166717529297,18.80000114440918,19.45833396911621,19.75,13.741666793823242,13.941667556762695,14.600000381469727,14.891666412353516,13.977144129136029,14.688333511352539,14.234999656677246,14.291818618774414,13.398333549499512,14.688333511352539,14.234999656677246,3.3916666507720947,3.4000000953674316,3.3916666507720947,3.508333444595337,379.6170946,15032.86539,57.13190225,178.0,165.0,137.0,157.0,102.0,150.0,99.0,-9999,1.0,2.0,2.0,19.61571502685547,15.728571891784668,19.38428497314453,20.99571418762207,21.06999969482422,16.161428451538086,17.131427764892578,20.41428565979004,18.13428497314453,18.355714797973633,17.515714645385742,16.234285354614258,302.0,1.0,84.7144546508789,90.4755859375,97.9124755859375,109.7490005493164,3188.400390625,4173.2314453125,5503.37939453125,7454.455078125,552.8189086914062,723.6961669921875,954.163818359375,1292.5791015625,1.0358333587646484,0.8966666460037231,0.5791666507720947,0.8941666483879089
